game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2016_09_DEN_OAK,00-0031102,K.Bibbs,00-0032156,17,1.0,1.0,69.0,-1.0,70.0,1.0,5.93796745594591,0.0269587325509164,-1.0,1.0,10,36.0,356.0,6.468344941714339,-0.0028089887640449437,0.027777777777777776,69.0,0.9358720220426874,0.8934033222204374,1.018125330187002,1.0641260878567642,1.0682181646196813,0,0,0,0,1,18.0,36.0,9.88888888888889,-13.278514643510174,0.5,13.0,4.0,-1.0,70.0,1.0,1.0,1.0,0.0,1.0,0.0,0.004446255890455059,2,0,0,0,1,65.0,79.0,6.0,1.0,1.0,0.0,0.0,0.0,69.0,-10.88888888888889,0.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,69.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,17,10,1.0,44.5
2016_09_DEN_OAK,00-0031166,S.Roberts,00-0031280,10,3.0,3.0,32.0,26.0,6.0,0.0,0.32590007487937,0.013019680976867698,8.666666666666666,1.0,10,36.0,356.0,6.468344941714339,0.07303370786516854,0.08333333333333333,10.666666666666666,0.9572080723672816,0.8493209214529817,0.7805244921388516,0.5249371995900556,-0.5701486544121556,2,0,1,0,1,20.0,30.0,8.1,3.161208381255474,0.6666666666666666,3.0,1.0,8.666666666666666,2.0,0.0,1.0,2.0,0.0,0.6666666666666666,0.0051420492382530485,0.07388342026767439,2,0,0,0,1,65.0,79.0,6.0,1.0,0.3333333333333333,10.016652800877813,1.0,0.0,27.333333333333332,0.566666666666667,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,2,1,0,17,10,1.0,44.5
2016_09_DEN_OAK,00-0031544,A.Cooper,00-0031280,10,8.0,6.0,56.0,52.0,26.0,0.0,3.486398143752006,0.0320372581481935,6.5,0.75,10,36.0,356.0,6.468344941714339,0.14606741573033707,0.2222222222222222,7.0,0.9572080723672816,0.8493209214529817,0.7805244921388516,0.5249371995900556,-0.5701486544121556,1,0,1,0,7,20.0,30.0,8.1,3.161208381255474,0.6666666666666666,11.0,2.0,6.5,4.333333333333333,0.0,1.0,4.0,0.0,0.875,0.008331548448545082,0.1237824032469895,2,0,0,0,1,65.0,79.0,6.0,0.75,0.125,6.470445631227162,3.0,0.0,40.0,-1.5999999999999996,38.0,2.0,0.0,16.0,3.0,1.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,18.0,0,0.0,0.0,0.0,3.0,3.0,0,0,0,0,4,4,0,17,10,1.0,44.5
2016_09_DEN_OAK,00-0031609,A.Derby,00-0032156,17,1.0,0.0,0.0,11.0,0.0,0.0,-0.545809794217348,-0.0173867046833038,11.0,0.0,10,36.0,356.0,6.468344941714339,0.03089887640449438,0.027777777777777776,0.0,0.9358720220426874,0.8934033222204374,1.018125330187002,1.0641260878567642,1.0682181646196813,0,0,0,0,0,18.0,36.0,9.88888888888889,-13.278514643510174,0.5,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07012543172035288,2,0,0,0,1,65.0,79.0,6.0,0.0,0.0,0.0,0.0,0.0,76.0,1.1111111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,17,10,1.0,44.5
2016_09_DEN_OAK,00-0031697,J.Taylor,00-0032156,17,1.0,1.0,6.0,6.0,0.0,0.0,0.497676300816238,-0.0015493482351303,6.0,1.0,10,36.0,356.0,6.468344941714339,0.016853932584269662,0.027777777777777776,6.0,0.9358720220426874,0.8934033222204374,1.018125330187002,1.0641260878567642,1.0682181646196813,0,0,0,0,1,18.0,36.0,9.88888888888889,-13.278514643510174,0.5,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568809654971698,2,0,0,0,1,65.0,79.0,6.0,1.0,0.0,0.0,0.0,0.0,52.0,-3.8888888888888893,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,17,10,1.0,44.5
2016_09_DEN_OAK,00-0032256,C.Walford,00-0031280,10,3.0,2.0,13.0,25.0,2.0,0.0,-0.491142723476513,-0.004751026630401601,8.333333333333334,0.6666666666666666,10,36.0,356.0,6.468344941714339,0.0702247191011236,0.08333333333333333,4.333333333333333,0.9572080723672816,0.8493209214529817,0.7805244921388516,0.5249371995900556,-0.5701486544121556,1,0,0,0,2,20.0,30.0,8.1,3.161208381255474,0.6666666666666666,13.333333333333334,2.6666666666666665,8.333333333333334,1.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.008626470896299386,0.03342311950159077,2,0,0,0,1,65.0,79.0,6.0,0.3333333333333333,0.0,12.020815280171307,0.0,0.0,35.0,0.2333333333333337,0.0,0.0,-2.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,1,2,0,17,10,1.0,44.5
2016_09_DEN_OAK,00-0032940,D.Washington,00-0031280,10,1.0,1.0,0.0,0.0,0.0,0.0,-1.83823916316032,-0.032537043094635,0.0,1.0,10,36.0,356.0,6.468344941714339,0.0,0.027777777777777776,0.0,0.9572080723672816,0.8493209214529817,0.7805244921388516,0.5249371995900556,-0.5701486544121556,0,0,1,0,1,20.0,30.0,8.1,3.161208381255474,0.6666666666666666,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03910629659158259,2,0,0,0,1,65.0,79.0,6.0,0.0,0.0,0.0,0.0,0.0,42.0,-8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,17,10,1.0,44.5
2016_09_DEN_OAK,00-0032972,D.Booker,00-0032156,17,3.0,1.0,8.0,5.0,9.0,0.0,-0.5307219915557639,-0.0130551354959606,1.6666666666666667,0.3333333333333333,10,36.0,356.0,6.468344941714339,0.014044943820224719,0.08333333333333333,2.6666666666666665,0.9358720220426874,0.8934033222204374,1.018125330187002,1.0641260878567642,1.0682181646196813,0,0,0,0,3,18.0,36.0,9.88888888888889,-13.278514643510174,0.5,10.0,3.0,1.6666666666666667,9.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.006709519173241742,0.06655314827403168,2,0,0,0,1,65.0,79.0,6.0,0.3333333333333333,0.0,0.0,2.0,0.0,63.333333333333336,-8.222222222222223,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,17,10,1.0,44.5
2016_09_DEN_OAK,00-0033025,J.Richard,00-0031280,10,3.0,2.0,10.0,16.0,9.0,0.0,-0.13747771852649793,0.0321215987205506,5.333333333333333,0.6666666666666666,10,36.0,356.0,6.468344941714339,0.0449438202247191,0.08333333333333333,3.3333333333333335,0.9572080723672816,0.8493209214529817,0.7805244921388516,0.5249371995900556,-0.5701486544121556,0,0,0,0,2,20.0,30.0,8.1,3.161208381255474,0.6666666666666666,8.666666666666666,1.6666666666666667,5.333333333333333,4.5,0.0,0.0,1.0,0.0,0.6666666666666666,0.010476157801677474,0.054759116188034564,2,0,0,0,1,65.0,79.0,6.0,0.3333333333333333,0.0,8.48528137423857,1.0,0.0,35.333333333333336,-2.766666666666666,11.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2,0,17,10,1.0,44.5
2016_09_DET_MIN,00-0022084,A.Boldin,00-0026498,21,4.0,2.0,10.0,27.0,4.0,1.0,0.42072524859758986,0.0918054362968448,6.75,0.5,11,35.0,259.0,-1.7939703179124025,0.10424710424710425,0.11428571428571428,2.5,0.9625160653748634,0.9214854441908167,0.8871148680965635,0.8883552608447095,0.28664067658119075,1,0,3,0,0,23.0,35.0,7.4,-1.7947087117603855,0.6571428571428571,4.0,2.0,6.75,2.0,0.25,0.0,2.0,0.0,0.75,0.007516187146695057,0.06816265133986717,3,1,0,0,1,0.0,0.0,0.0,0.5,0.0,5.656854249492381,0.0,1.0,37.0,-0.6500000000000004,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,0,2,2,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0027691,A.Roberts,00-0026498,21,1.0,1.0,27.0,27.0,0.0,0.0,0.431020535266725,0.0992390066385269,27.0,1.0,11,35.0,259.0,-1.7939703179124025,0.10424710424710425,0.02857142857142857,27.0,0.9625160653748634,0.9214854441908167,0.8871148680965635,0.8883552608447095,0.28664067658119075,0,0,0,0,1,23.0,35.0,7.4,-1.7947087117603855,0.6571428571428571,13.0,4.0,27.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.04116018890385731,3,1,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,67.0,19.6,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0027854,S.Bradford,00-0027854,11,1.0,1.0,5.0,0.0,5.0,0.0,-0.0147498613223434,-0.0066508650779724,0.0,1.0,11,35.0,259.0,-1.7939703179124025,0.0,0.02857142857142857,5.0,0.9575203072500804,1.102386555488376,1.000448746100328,1.3301576098209553,1.7890252051238706,0,0,0,0,0,31.0,40.0,5.425,7.74915248155595,0.775,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025253813613805264,3,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.0,-5.425,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0027891,G.Tate,00-0026498,21,12.0,11.0,79.0,44.0,44.0,1.0,2.274470844915702,0.6393639604393551,3.6666666666666665,0.9166666666666666,11,35.0,259.0,-1.7939703179124025,0.16988416988416988,0.34285714285714286,6.583333333333333,0.9625160653748634,0.9214854441908167,0.8871148680965635,0.8883552608447095,0.28664067658119075,1,0,5,0,1,23.0,35.0,7.4,-1.7947087117603855,0.6571428571428571,7.75,2.9166666666666665,3.6666666666666665,4.0,0.08333333333333333,1.0,3.0,0.0,0.8333333333333334,0.025923979323736426,0.08768059548242796,3,1,0,0,1,0.0,0.0,0.0,0.8333333333333334,0.08333333333333333,7.972680625964919,0.0,1.0,53.166666666666664,-3.733333333333334,16.0,9.0,-2.0,56.0,3.0,3.0,1.0,4.0,3.0,3.0,1.0,5.0,0.0,8.0,56.0,14.0,1.0,0.0,0,1.0,4.0,4.0,2.0,0.0,0,1,4,4,3,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0027981,K.Rudolph,00-0027854,11,3.0,1.0,1.0,12.0,0.0,1.0,-0.692397161095877,-0.01335561269320619,4.0,0.3333333333333333,11,35.0,259.0,-1.7939703179124025,0.04633204633204633,0.08571428571428572,0.3333333333333333,0.9575203072500804,1.102386555488376,1.000448746100328,1.3301576098209553,1.7890252051238706,2,0,2,0,0,31.0,40.0,5.425,7.74915248155595,0.775,4.0,2.6666666666666665,4.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.6666666666666666,0.004631283296095744,0.15312708393707036,3,1,0,0,1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,29.0,-1.4249999999999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,2,1,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0028198,M.Asiata,00-0027854,11,2.0,2.0,14.0,4.0,10.0,0.0,0.5703082545660441,0.043615996837616,2.0,1.0,11,35.0,259.0,-1.7939703179124025,0.015444015444015444,0.05714285714285714,7.0,0.9575203072500804,1.102386555488376,1.000448746100328,1.3301576098209553,1.7890252051238706,0,0,0,0,0,31.0,40.0,5.425,7.74915248155595,0.775,1.5,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.5,0.03018854384159003,0.0605513354347172,3,1,0,0,1,0.0,0.0,0.0,1.0,0.0,2.8284271247461903,1.0,0.0,69.0,-3.425,9.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0,0,1,0,1,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0029293,M.Jones,00-0026498,21,5.0,1.0,5.0,122.0,4.0,0.0,-3.057895616162571,-0.1283505260944368,24.4,0.2,11,35.0,259.0,-1.7939703179124025,0.47104247104247104,0.14285714285714285,1.0,0.9625160653748634,0.9214854441908167,0.8871148680965635,0.8883552608447095,0.28664067658119075,0,0,2,0,0,23.0,35.0,7.4,-1.7947087117603855,0.6571428571428571,7.8,2.6,24.4,4.0,0.0,0.0,1.0,0.0,1.0,0.014115551812658748,0.09294721662747522,3,1,0,0,1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,77.6,17.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,1,3,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0029587,R.Ellison,00-0027854,11,1.0,1.0,4.0,0.0,4.0,0.0,-0.0931416838429868,-0.0127845406532288,0.0,1.0,11,35.0,259.0,-1.7939703179124025,0.0,0.02857142857142857,4.0,0.9575203072500804,1.102386555488376,1.000448746100328,1.3301576098209553,1.7890252051238706,0,0,0,0,0,31.0,40.0,5.425,7.74915248155595,0.775,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023592069056891655,3,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0,-5.425,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0029683,R.Hillman,00-0027854,11,1.0,1.0,32.0,-3.0,35.0,0.0,1.9422493095044,0.128402948379517,-3.0,1.0,11,35.0,259.0,-1.7939703179124025,-0.011583011583011582,0.02857142857142857,32.0,0.9575203072500804,1.102386555488376,1.000448746100328,1.3301576098209553,1.7890252051238706,0,0,0,0,0,31.0,40.0,5.425,7.74915248155595,0.775,9.0,4.0,-3.0,35.0,0.0,1.0,1.0,0.0,1.0,0.0,0.07085846215961283,3,1,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,46.0,-8.425,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0030035,A.Thielen,00-0027854,11,6.0,4.0,68.0,66.0,25.0,0.0,2.383558772969991,0.1879843473434449,11.0,0.6666666666666666,11,35.0,259.0,-1.7939703179124025,0.2548262548262548,0.17142857142857143,11.333333333333334,0.9575203072500804,1.102386555488376,1.000448746100328,1.3301576098209553,1.7890252051238706,1,0,2,0,1,31.0,40.0,5.425,7.74915248155595,0.775,6.5,3.3333333333333335,11.0,6.25,0.0,1.0,3.0,0.0,0.8333333333333334,0.017567326062159706,0.09918116860245463,3,1,0,0,1,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,9.41629792788369,1.0,1.0,50.166666666666664,5.575,0.0,0.0,16.0,52.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,29.0,33.0,6.0,0.0,0.0,0,1.0,2.0,1.0,0.0,0.0,0,1,3,1,1,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0030107,T.Riddick,00-0026498,21,3.0,1.0,6.0,-10.0,7.0,0.0,-0.5104053139220921,-0.026900588387245197,-3.3333333333333335,0.3333333333333333,11,35.0,259.0,-1.7939703179124025,-0.03861003861003861,0.08571428571428572,2.0,0.9625160653748634,0.9214854441908167,0.8871148680965635,0.8883552608447095,0.28664067658119075,0,0,0,0,0,23.0,35.0,7.4,-1.7947087117603855,0.6571428571428571,13.0,4.333333333333333,-3.3333333333333335,7.0,0.0,0.0,1.0,0.0,1.0,0.012721023027964316,0.08969578745193052,3,1,0,0,1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,63.333333333333336,-10.733333333333334,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,1,2,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0030113,C.Johnson,00-0027854,11,3.0,1.0,9.0,45.0,6.0,0.0,-1.1175703989574681,-0.056892216205596896,15.0,0.3333333333333333,11,35.0,259.0,-1.7939703179124025,0.17374517374517376,0.08571428571428572,3.0,0.9575203072500804,1.102386555488376,1.000448746100328,1.3301576098209553,1.7890252051238706,0,0,1,0,0,31.0,40.0,5.425,7.74915248155595,0.775,4.0,2.6666666666666665,15.0,6.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.03060937928927239,0.059040390106491064,3,1,0,0,1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,55.333333333333336,9.575,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,1,1,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0030578,C.Patterson,00-0027854,11,8.0,6.0,45.0,39.0,45.0,0.0,0.885757012278221,0.049374729394912706,4.875,0.75,11,35.0,259.0,-1.7939703179124025,0.15057915057915058,0.22857142857142856,5.625,0.9575203072500804,1.102386555488376,1.000448746100328,1.3301576098209553,1.7890252051238706,1,0,2,0,0,31.0,40.0,5.425,7.74915248155595,0.775,6.75,2.875,4.875,7.5,0.0,0.0,3.0,0.0,0.75,0.004997938220701851,0.07368098049137137,3,1,0,0,1,0.0,0.0,0.0,0.75,0.0,3.449637662132068,1.0,1.0,44.125,-0.5500000000000003,22.0,0.0,13.0,10.0,2.0,0.0,2.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,7.0,0.0,38.0,0.0,0,0.0,1.0,0.0,5.0,0.0,0,0,1,0,7,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0031387,E.Ebron,00-0026498,21,8.0,7.0,92.0,54.0,50.0,0.0,5.869636051298582,0.1389420365869602,6.75,0.875,11,35.0,259.0,-1.7939703179124025,0.2084942084942085,0.22857142857142856,11.5,0.9625160653748634,0.9214854441908167,0.8871148680965635,0.8883552608447095,0.28664067658119075,0,0,1,0,0,23.0,35.0,7.4,-1.7947087117603855,0.6571428571428571,7.5,3.0,6.75,7.142857142857143,0.0,2.0,4.0,0.0,1.0,0.013083695574612546,0.10319504041548164,3,1,0,0,1,0.0,0.0,0.0,0.875,0.25,6.938505396903366,4.0,0.0,61.625,-0.6500000000000004,0.0,55.0,0.0,37.0,0.0,4.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,37.0,23.0,32.0,0.0,0,0.0,3.0,2.0,2.0,0.0,0,0,3,3,2,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0031588,S.Diggs,00-0027854,11,14.0,13.0,80.0,39.0,40.0,0.0,3.4428369659504185,0.3776513636112212,2.7857142857142856,0.9285714285714286,11,35.0,259.0,-1.7939703179124025,0.15057915057915058,0.4,5.714285714285714,0.9575203072500804,1.102386555488376,1.000448746100328,1.3301576098209553,1.7890252051238706,5,0,2,1,0,31.0,40.0,5.425,7.74915248155595,0.775,4.928571428571429,2.7857142857142856,2.7857142857142856,3.076923076923077,0.0,0.0,4.0,0.0,0.6428571428571429,0.010087365469012902,0.10962717217871347,3,1,0,0,1,0.0,0.0,0.0,0.9285714285714286,0.0,3.236411434653971,4.0,1.0,39.357142857142854,-2.639285714285714,15.0,14.0,14.0,37.0,2.0,3.0,2.0,6.0,3.0,3.0,2.0,6.0,0.0,0.0,18.0,38.0,23.0,1.0,0,0.0,3.0,5.0,4.0,1.0,0,0,3,6,4,1,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0031595,M.Burton,00-0026498,21,1.0,0.0,0.0,0.0,0.0,0.0,-6.44022460537963,-0.168369233608246,0.0,0.0,11,35.0,259.0,-1.7939703179124025,0.0,0.02857142857142857,0.0,0.9625160653748634,0.9214854441908167,0.8871148680965635,0.8883552608447095,0.28664067658119075,0,0,0,0,0,23.0,35.0,7.4,-1.7947087117603855,0.6571428571428571,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0025253813613805264,3,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0032450,D.Washington,00-0026498,21,1.0,0.0,0.0,-5.0,0.0,0.0,-0.781297462526709,-0.0271469652652741,-5.0,0.0,11,35.0,259.0,-1.7939703179124025,-0.019305019305019305,0.02857142857142857,0.0,0.9625160653748634,0.9214854441908167,0.8871148680965635,0.8883552608447095,0.28664067658119075,0,0,0,0,0,23.0,35.0,7.4,-1.7947087117603855,0.6571428571428571,10.0,3.0,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03910629659158259,3,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,-12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,21,11,4.0,42.5
2016_09_DET_MIN,00-0032951,L.Treadwell,00-0027854,11,1.0,1.0,15.0,15.0,0.0,0.0,2.11223379173316,0.0742253661155701,15.0,1.0,11,35.0,259.0,-1.7939703179124025,0.05791505791505792,0.02857142857142857,15.0,0.9575203072500804,1.102386555488376,1.000448746100328,1.3301576098209553,1.7890252051238706,0,0,1,0,0,31.0,40.0,5.425,7.74915248155595,0.775,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04032417766812775,3,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.0,9.575,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,21,11,4.0,42.5
2016_09_IND_GB,00-0023500,F.Gore,00-0029668,12,2.0,2.0,11.0,-4.0,15.0,0.0,0.705985366425011,0.0135457515716552,-2.0,1.0,12,43.0,498.0,10.613852955647877,-0.008032128514056224,0.046511627906976744,5.5,1.028074435152718,1.0377667399384214,1.1523006318155151,1.3601611649296987,1.7069623940000822,0,0,0,0,0,23.0,36.0,7.888888888888889,1.5271486507521699,0.6388888888888888,10.5,1.5,-2.0,7.5,0.0,0.0,1.0,0.0,1.0,1.30172225283306e-05,0.04396677110663403,2,0,0,0,1,68.0,55.0,7.0,0.5,0.0,7.7781745930520225,1.0,0.0,26.5,-9.88888888888889,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0,0,1,1,0,0,0,12,14,7.5,52.0
2016_09_IND_GB,00-0026176,J.Nelson,00-0023459,14,13.0,7.0,94.0,215.0,36.0,1.0,4.254716418166716,0.056297480046538,16.53846153846154,0.5384615384615384,12,43.0,498.0,10.613852955647877,0.43172690763052207,0.3023255813953488,7.230769230769231,1.013826664448156,1.049161138265448,1.0759042296326482,1.0902541837639617,1.5335666808580397,2,0,3,0,8,26.0,43.0,11.857142857142858,1.6461533095155478,0.6046511627906976,10.538461538461538,2.769230769230769,16.53846153846154,5.142857142857143,0.07692307692307693,1.0,5.0,0.0,0.9230769230769231,0.018806345621417742,0.12603943200051884,2,0,0,0,1,68.0,55.0,7.0,0.5384615384615384,0.07692307692307693,5.798193478924933,1.0,1.0,51.69230769230769,4.681318681318681,26.0,0.0,42.0,26.0,1.0,0.0,4.0,2.0,2.0,3.0,4.0,4.0,0.0,39.0,29.0,26.0,0.0,0.0,0,3.0,3.0,1.0,0.0,0.0,0,5,3,1,4,0,0,12,14,7.5,52.0
